2017-02-22 09:33:21,546 INFO  com.astrolink.consts.LoadProperties  - [系统初始化]服务器配置路径.\conf\config.properties
 2017-02-22 09:40:48,521 WARN  org.apache.commons.httpclient.HttpMethodBase  - Going to buffer response body of large or unknown size. Using getResponseBodyAsStream instead is recommended.
 2017-02-22 09:40:49,526 INFO  com.astrolink.dao.DmLoginExecLinstenerThreadDao  - 文件大小为：13312
 2017-02-22 09:40:49,526 INFO  com.astrolink.dao.DmLoginExecLinstenerThreadDao  - 月报表上传，文件名为:5345926564153626达信动漫_00000000月报表.xls
 2017-02-22 09:40:50,763 INFO  com.astrolink.dao.DmLoginExecLinstenerThreadDao  - id为162,信息:5345926564153626达信动漫_00000000月报表.xls&nbsp;&nbsp;&nbsp;&nbsp;成功
 2017-02-22 09:40:51,137 INFO  com.astrolink.util.tools.DbTools  - com.astrolink.dao.DmLoginExecLinstenerThreadDao:UPDATE spinfo.sp_product_task SET automaticState = 0 WHERE spProductTaskId=162
 2017-02-22 09:40:51,186 INFO  com.astrolink.dao.DmLoginExecLinstenerThreadDao  - 处理请求结束，id为162
 2017-02-22 09:40:52,482 WARN  org.apache.commons.httpclient.HttpMethodBase  - Going to buffer response body of large or unknown size. Using getResponseBodyAsStream instead is recommended.
 2017-02-22 09:40:52,559 INFO  com.astrolink.dao.DmLoginExecLinstenerThreadDao  - 文件大小为：15360
 2017-02-22 09:40:52,559 INFO  com.astrolink.dao.DmLoginExecLinstenerThreadDao  - 月报表上传，文件名为:4164522663566159阳漫_00000000月报表.xls
 2017-02-22 09:40:54,232 INFO  com.astrolink.dao.DmLoginExecLinstenerThreadDao  - id为170,信息:4164522663566159阳漫_00000000月报表.xls&nbsp;&nbsp;&nbsp;&nbsp;成功
 2017-02-22 09:40:54,901 INFO  com.astrolink.util.tools.DbTools  - com.astrolink.dao.DmLoginExecLinstenerThreadDao:UPDATE spinfo.sp_product_task SET automaticState = 0 WHERE spProductTaskId=170
 2017-02-22 09:40:54,942 INFO  com.astrolink.dao.DmLoginExecLinstenerThreadDao  - 处理请求结束，id为170
 2017-02-22 09:40:56,997 WARN  org.apache.commons.httpclient.HttpMethodBase  - Going to buffer response body of large or unknown size. Using getResponseBodyAsStream instead is recommended.
 2017-02-22 09:40:57,002 INFO  com.astrolink.dao.DmLoginExecLinstenerThreadDao  - 文件大小为：9216
 2017-02-22 09:40:57,002 INFO  com.astrolink.dao.DmLoginExecLinstenerThreadDao  - 月报表上传，文件名为:3461646932526619哆来咪连萌_600000182月报表.xls
 2017-02-22 09:40:58,803 INFO  com.astrolink.dao.DmLoginExecLinstenerThreadDao  - id为126,信息:3461646932526619哆来咪连萌_600000182月报表.xls&nbsp;&nbsp;&nbsp;&nbsp;成功
 2017-02-22 09:41:01,639 INFO  com.astrolink.util.tools.DbTools  - com.astrolink.dao.DmLoginExecLinstenerThreadDao:UPDATE spinfo.sp_product_task SET automaticState = 0 WHERE spProductTaskId=126
 2017-02-22 09:41:01,689 INFO  com.astrolink.dao.DmLoginExecLinstenerThreadDao  - 处理请求结束，id为126
 2017-02-22 09:41:18,589 WARN  org.apache.commons.httpclient.HttpMethodBase  - Going to buffer response body of large or unknown size. Using getResponseBodyAsStream instead is recommended.
 2017-02-22 09:41:18,599 INFO  com.astrolink.dao.DmLoginExecLinstenerThreadDao  - 文件大小为：6144
 2017-02-22 09:41:18,599 INFO  com.astrolink.dao.DmLoginExecLinstenerThreadDao  - 月报表上传，文件名为:6256545124969551心阅动漫_700005297月报表.xls
 2017-02-22 09:41:18,698 WARN  org.apache.commons.httpclient.HttpMethodBase  - Going to buffer response body of large or unknown size. Using getResponseBodyAsStream instead is recommended.
 2017-02-22 09:41:18,757 INFO  com.astrolink.dao.DmLoginExecLinstenerThreadDao  - 文件大小为：14336
 2017-02-22 09:41:18,757 INFO  com.astrolink.dao.DmLoginExecLinstenerThreadDao  - 月报表上传，文件名为:4521944344391456逍遥剑_600000198月报表.xls
 2017-02-22 09:41:20,526 INFO  com.astrolink.dao.DmLoginExecLinstenerThreadDao  - id为176,信息:6256545124969551心阅动漫_700005297月报表.xls&nbsp;&nbsp;&nbsp;&nbsp;成功
 2017-02-22 09:41:20,527 INFO  com.astrolink.dao.DmLoginExecLinstenerThreadDao  - id为175,信息:4521944344391456逍遥剑_600000198月报表.xls&nbsp;&nbsp;&nbsp;&nbsp;成功
 2017-02-22 09:41:29,221 INFO  com.astrolink.util.tools.DbTools  - com.astrolink.dao.DmLoginExecLinstenerThreadDao:UPDATE spinfo.sp_product_task SET automaticState = 0 WHERE spProductTaskId=176
 2017-02-22 09:41:29,227 INFO  com.astrolink.util.tools.DbTools  - com.astrolink.dao.DmLoginExecLinstenerThreadDao:UPDATE spinfo.sp_product_task SET automaticState = 0 WHERE spProductTaskId=175
 2017-02-22 09:41:29,245 INFO  com.astrolink.dao.DmLoginExecLinstenerThreadDao  - 处理请求结束，id为176
 2017-02-22 09:41:29,253 INFO  com.astrolink.dao.DmLoginExecLinstenerThreadDao  - 处理请求结束，id为175
 2017-02-22 09:42:37,032 INFO  com.astrolink.dao.DmLoginLinstenerThreadDao  - 扫描结束，需要处理的数据个数10
 2017-02-22 09:42:37,032 INFO  com.astrolink.service.DmLoginService  - 数据到达接收器，waitMap数据缓冲数量0execMap执行缓冲数量10
 2017-02-22 09:42:37,032 INFO  com.astrolink.service.DmLoginService  - 数据到达接收器，waitMap数据缓冲数量0execMap执行缓冲数量10
 2017-02-22 09:42:37,032 INFO  com.astrolink.service.DmLoginService  - 数据到达接收器，waitMap数据缓冲数量0execMap执行缓冲数量10
 2017-02-22 09:42:37,032 INFO  com.astrolink.service.DmLoginService  - 数据到达接收器，waitMap数据缓冲数量1execMap执行缓冲数量10
 2017-02-22 09:42:37,032 INFO  com.astrolink.service.DmLoginService  - 数据到达接收器，waitMap数据缓冲数量2execMap执行缓冲数量10
 2017-02-22 09:42:37,032 INFO  com.astrolink.service.DmLoginService  - 数据到达接收器，waitMap数据缓冲数量3execMap执行缓冲数量10
 2017-02-22 09:42:37,032 INFO  com.astrolink.service.DmLoginService  - 数据到达接收器，waitMap数据缓冲数量4execMap执行缓冲数量10
 2017-02-22 09:42:37,032 INFO  com.astrolink.service.DmLoginService  - 数据到达接收器，waitMap数据缓冲数量5execMap执行缓冲数量10
 2017-02-22 09:42:37,032 INFO  com.astrolink.service.DmLoginService  - 数据到达接收器，waitMap数据缓冲数量6execMap执行缓冲数量10
 2017-02-22 09:42:37,032 INFO  com.astrolink.service.DmLoginService  - 数据到达接收器，waitMap数据缓冲数量7execMap执行缓冲数量10
 2017-02-22 09:42:37,032 INFO  com.astrolink.service.DmLoginService  - 查询到,数据同步处理线程，开始添加，id为208
 2017-02-22 09:42:37,033 INFO  com.astrolink.service.DmLoginService  - id为208的处理线程添加成功
 2017-02-22 09:42:37,033 INFO  com.astrolink.service.DmLoginService  - 查询到,数据同步处理线程，开始添加，id为211
 2017-02-22 09:42:37,033 INFO  com.astrolink.service.DmLoginService  - id为211的处理线程添加成功
 2017-02-22 09:42:37,033 INFO  com.astrolink.dao.DmLoginExecLinstenerThreadDao  - 开始处理月报表，id为208
 2017-02-22 09:42:37,033 INFO  com.astrolink.service.DmLoginService  - 查询到,数据同步处理线程，开始添加，id为181
 2017-02-22 09:42:37,033 INFO  com.astrolink.service.DmLoginService  - id为181的处理线程添加成功
 2017-02-22 09:42:37,033 INFO  com.astrolink.service.DmLoginService  - 查询到,数据同步处理线程，开始添加，id为214
 2017-02-22 09:42:37,033 INFO  com.astrolink.service.DmLoginService  - id为214的处理线程添加成功
 2017-02-22 09:42:37,033 INFO  com.astrolink.service.DmLoginService  - 查询到,数据同步处理线程，开始添加，id为185
 2017-02-22 09:42:37,034 INFO  com.astrolink.service.DmLoginService  - id为185的处理线程添加成功
 2017-02-22 09:42:37,034 INFO  com.astrolink.service.DmLoginService  - 查询到,数据同步处理线程，开始添加，id为202
 2017-02-22 09:42:37,034 INFO  com.astrolink.service.DmLoginService  - id为202的处理线程添加成功
 2017-02-22 09:42:37,034 INFO  com.astrolink.service.DmLoginService  - 查询到,数据同步处理线程，开始添加，id为205
 2017-02-22 09:42:37,034 INFO  com.astrolink.service.DmLoginService  - id为205的处理线程添加成功
 2017-02-22 09:42:37,034 INFO  com.astrolink.service.DmLoginService  - 清除处理结束的缓存，waitMap数据缓冲数量0execMap执行缓冲数量10删除缓冲0
 2017-02-22 09:42:37,033 INFO  com.astrolink.dao.DmLoginExecLinstenerThreadDao  - 开始处理月报表，id为211
 2017-02-22 09:42:37,035 INFO  com.astrolink.dao.DmLoginExecLinstenerThreadDao  - 开始处理月报表，id为205
 2017-02-22 09:42:37,035 INFO  com.astrolink.dao.DmLoginExecLinstenerThreadDao  - 开始处理月报表，id为181
 2017-02-22 09:42:37,035 INFO  com.astrolink.dao.DmLoginExecLinstenerThreadDao  - 开始处理月报表，id为202
 2017-02-22 09:42:37,036 INFO  com.astrolink.dao.DmLoginExecLinstenerThreadDao  - 开始处理月报表，id为214
 2017-02-22 09:42:37,035 INFO  com.astrolink.dao.DmLoginExecLinstenerThreadDao  - 开始处理月报表，id为185
 2017-02-22 09:42:38,873 WARN  org.apache.commons.httpclient.HttpMethodBase  - Going to buffer response body of large or unknown size. Using getResponseBodyAsStream instead is recommended.
 2017-02-22 09:42:38,896 WARN  org.apache.commons.httpclient.HttpMethodBase  - Going to buffer response body of large or unknown size. Using getResponseBodyAsStream instead is recommended.
 2017-02-22 09:42:38,926 WARN  org.apache.commons.httpclient.HttpMethodBase  - Going to buffer response body of large or unknown size. Using getResponseBodyAsStream instead is recommended.
 2017-02-22 09:42:38,941 WARN  org.apache.commons.httpclient.HttpMethodBase  - Going to buffer response body of large or unknown size. Using getResponseBodyAsStream instead is recommended.
 2017-02-22 09:42:38,950 WARN  org.apache.commons.httpclient.HttpMethodBase  - Going to buffer response body of large or unknown size. Using getResponseBodyAsStream instead is recommended.
 2017-02-22 09:42:38,979 WARN  org.apache.commons.httpclient.HttpMethodBase  - Going to buffer response body of large or unknown size. Using getResponseBodyAsStream instead is recommended.
 2017-02-22 09:42:39,079 WARN  org.apache.commons.httpclient.HttpMethodBase  - Going to buffer response body of large or unknown size. Using getResponseBodyAsStream instead is recommended.
 2017-02-22 09:42:49,007 ERROR com.astrolink.util.tools.PostNetWork_singleton  - java.net.SocketTimeoutException: Read timed out
	at java.net.SocketInputStream.socketRead0(Native Method)
	at java.net.SocketInputStream.socketRead(SocketInputStream.java:116)
	at java.net.SocketInputStream.read(SocketInputStream.java:170)
	at java.net.SocketInputStream.read(SocketInputStream.java:141)
	at java.io.BufferedInputStream.fill(BufferedInputStream.java:246)
	at java.io.BufferedInputStream.read(BufferedInputStream.java:265)
	at org.apache.commons.httpclient.HttpParser.readRawLine(HttpParser.java:78)
	at org.apache.commons.httpclient.HttpParser.readLine(HttpParser.java:106)
	at org.apache.commons.httpclient.HttpConnection.readLine(HttpConnection.java:1116)
	at org.apache.commons.httpclient.HttpMethodBase.readStatusLine(HttpMethodBase.java:1820)
	at org.apache.commons.httpclient.HttpMethodBase.readResponse(HttpMethodBase.java:1611)
	at org.apache.commons.httpclient.HttpMethodBase.execute(HttpMethodBase.java:1033)
	at org.apache.commons.httpclient.HttpMethodDirector.executeWithRetry(HttpMethodDirector.java:398)
	at org.apache.commons.httpclient.HttpMethodDirector.executeMethod(HttpMethodDirector.java:171)
	at org.apache.commons.httpclient.HttpClient.executeMethod(HttpClient.java:397)
	at org.apache.commons.httpclient.HttpClient.executeMethod(HttpClient.java:323)
	at com.astrolink.util.tools.PostNetWork_singleton.executeMethod(PostNetWork_singleton.java:88)
	at com.astrolink.util.tools.DmLoginTools.post_doNetWork(DmLoginTools.java:573)
	at com.astrolink.util.tools.DmLoginTools.doWork(DmLoginTools.java:293)
	at com.astrolink.dao.DmLoginExecLinstenerThreadDao.exec(DmLoginExecLinstenerThreadDao.java:57)
	at com.astrolink.logic.listener.JobThread.run(JobThread.java:31)

 2017-02-22 09:42:49,007 ERROR com.astrolink.util.tools.PostNetWork_singleton  - java.lang.NullPointerException
	at java.io.Reader.<init>(Reader.java:78)
	at java.io.InputStreamReader.<init>(InputStreamReader.java:97)
	at com.astrolink.util.tools.PostNetWork_singleton.getHtml(PostNetWork_singleton.java:244)
	at com.astrolink.util.tools.DmLoginTools.post_doNetWork(DmLoginTools.java:574)
	at com.astrolink.util.tools.DmLoginTools.doWork(DmLoginTools.java:293)
	at com.astrolink.dao.DmLoginExecLinstenerThreadDao.exec(DmLoginExecLinstenerThreadDao.java:57)
	at com.astrolink.logic.listener.JobThread.run(JobThread.java:31)

 2017-02-22 09:42:52,014 ERROR com.astrolink.util.tools.PostNetWork_singleton  - java.net.SocketTimeoutException: Read timed out
	at java.net.SocketInputStream.socketRead0(Native Method)
	at java.net.SocketInputStream.socketRead(SocketInputStream.java:116)
	at java.net.SocketInputStream.read(SocketInputStream.java:170)
	at java.net.SocketInputStream.read(SocketInputStream.java:141)
	at java.io.BufferedInputStream.fill(BufferedInputStream.java:246)
	at java.io.BufferedInputStream.read1(BufferedInputStream.java:286)
	at java.io.BufferedInputStream.read(BufferedInputStream.java:345)
	at org.apache.commons.httpclient.ChunkedInputStream.read(ChunkedInputStream.java:182)
	at java.io.FilterInputStream.read(FilterInputStream.java:133)
	at org.apache.commons.httpclient.AutoCloseInputStream.read(AutoCloseInputStream.java:108)
	at sun.nio.cs.StreamDecoder.readBytes(StreamDecoder.java:284)
	at sun.nio.cs.StreamDecoder.implRead(StreamDecoder.java:326)
	at sun.nio.cs.StreamDecoder.read(StreamDecoder.java:178)
	at java.io.InputStreamReader.read(InputStreamReader.java:184)
	at java.io.BufferedReader.fill(BufferedReader.java:161)
	at java.io.BufferedReader.readLine(BufferedReader.java:324)
	at java.io.BufferedReader.readLine(BufferedReader.java:389)
	at com.astrolink.util.tools.PostNetWork_singleton.getHtml(PostNetWork_singleton.java:248)
	at com.astrolink.util.tools.DmLoginTools.post_doNetWork(DmLoginTools.java:574)
	at com.astrolink.util.tools.DmLoginTools.post_doNetWork(DmLoginTools.java:599)
	at com.astrolink.util.tools.DmLoginTools.doWork(DmLoginTools.java:139)
	at com.astrolink.dao.DmLoginExecLinstenerThreadDao.exec(DmLoginExecLinstenerThreadDao.java:57)
	at com.astrolink.logic.listener.JobThread.run(JobThread.java:31)

 2017-02-22 09:42:54,072 WARN  org.apache.commons.httpclient.HttpMethodBase  - Going to buffer response body of large or unknown size. Using getResponseBodyAsStream instead is recommended.
 2017-02-22 09:42:55,688 ERROR com.astrolink.util.tools.PostNetWork_singleton  - java.net.SocketTimeoutException: Read timed out
	at java.net.SocketInputStream.socketRead0(Native Method)
	at java.net.SocketInputStream.socketRead(SocketInputStream.java:116)
	at java.net.SocketInputStream.read(SocketInputStream.java:170)
	at java.net.SocketInputStream.read(SocketInputStream.java:141)
	at java.io.BufferedInputStream.fill(BufferedInputStream.java:246)
	at java.io.BufferedInputStream.read(BufferedInputStream.java:265)
	at org.apache.commons.httpclient.HttpParser.readRawLine(HttpParser.java:78)
	at org.apache.commons.httpclient.HttpParser.readLine(HttpParser.java:106)
	at org.apache.commons.httpclient.HttpConnection.readLine(HttpConnection.java:1116)
	at org.apache.commons.httpclient.HttpMethodBase.readStatusLine(HttpMethodBase.java:1820)
	at org.apache.commons.httpclient.HttpMethodBase.readResponse(HttpMethodBase.java:1611)
	at org.apache.commons.httpclient.HttpMethodBase.execute(HttpMethodBase.java:1033)
	at org.apache.commons.httpclient.HttpMethodDirector.executeWithRetry(HttpMethodDirector.java:398)
	at org.apache.commons.httpclient.HttpMethodDirector.executeMethod(HttpMethodDirector.java:171)
	at org.apache.commons.httpclient.HttpClient.executeMethod(HttpClient.java:397)
	at org.apache.commons.httpclient.HttpClient.executeMethod(HttpClient.java:323)
	at com.astrolink.util.tools.PostNetWork_singleton.executeMethod(PostNetWork_singleton.java:88)
	at com.astrolink.util.tools.DmLoginTools.post_doNetWork(DmLoginTools.java:573)
	at com.astrolink.util.tools.DmLoginTools.post_doNetWork(DmLoginTools.java:599)
	at com.astrolink.util.tools.DmLoginTools.doWork(DmLoginTools.java:293)
	at com.astrolink.dao.DmLoginExecLinstenerThreadDao.exec(DmLoginExecLinstenerThreadDao.java:57)
	at com.astrolink.logic.listener.JobThread.run(JobThread.java:31)

 2017-02-22 09:42:55,689 ERROR com.astrolink.util.tools.PostNetWork_singleton  - java.lang.NullPointerException
	at java.io.Reader.<init>(Reader.java:78)
	at java.io.InputStreamReader.<init>(InputStreamReader.java:97)
	at com.astrolink.util.tools.PostNetWork_singleton.getHtml(PostNetWork_singleton.java:244)
	at com.astrolink.util.tools.DmLoginTools.post_doNetWork(DmLoginTools.java:574)
	at com.astrolink.util.tools.DmLoginTools.post_doNetWork(DmLoginTools.java:599)
	at com.astrolink.util.tools.DmLoginTools.doWork(DmLoginTools.java:293)
	at com.astrolink.dao.DmLoginExecLinstenerThreadDao.exec(DmLoginExecLinstenerThreadDao.java:57)
	at com.astrolink.logic.listener.JobThread.run(JobThread.java:31)

 2017-02-22 09:43:03,680 WARN  org.apache.commons.httpclient.HttpMethodBase  - Going to buffer response body of large or unknown size. Using getResponseBodyAsStream instead is recommended.
 2017-02-22 09:43:04,994 WARN  org.apache.commons.httpclient.HttpMethodBase  - Going to buffer response body of large or unknown size. Using getResponseBodyAsStream instead is recommended.
 2017-02-22 09:43:11,673 WARN  org.apache.commons.httpclient.HttpMethodBase  - Going to buffer response body of large or unknown size. Using getResponseBodyAsStream instead is recommended.
 2017-02-22 09:43:13,708 WARN  org.apache.commons.httpclient.HttpMethodBase  - Going to buffer response body of large or unknown size. Using getResponseBodyAsStream instead is recommended.
 2017-02-22 09:43:14,306 WARN  org.apache.commons.httpclient.HttpMethodBase  - Going to buffer response body of large or unknown size. Using getResponseBodyAsStream instead is recommended.
 2017-02-22 09:43:23,917 WARN  org.apache.commons.httpclient.HttpMethodBase  - Going to buffer response body of large or unknown size. Using getResponseBodyAsStream instead is recommended.
 2017-02-22 09:43:24,151 WARN  org.apache.commons.httpclient.HttpMethodBase  - Going to buffer response body of large or unknown size. Using getResponseBodyAsStream instead is recommended.
 2017-02-22 09:43:24,290 WARN  org.apache.commons.httpclient.HttpMethodBase  - Going to buffer response body of large or unknown size. Using getResponseBodyAsStream instead is recommended.
 2017-02-22 09:43:24,302 INFO  com.astrolink.dao.DmLoginExecLinstenerThreadDao  - 文件大小为：12288
 2017-02-22 09:43:24,302 INFO  com.astrolink.dao.DmLoginExecLinstenerThreadDao  - 月报表上传，文件名为:6131969263456316永无止境_00000000月报表.xls
 2017-02-22 09:43:24,903 WARN  org.apache.commons.httpclient.HttpMethodBase  - Going to buffer response body of large or unknown size. Using getResponseBodyAsStream instead is recommended.
 2017-02-22 09:43:26,088 INFO  com.astrolink.dao.DmLoginExecLinstenerThreadDao  - id为185,信息:6131969263456316永无止境_00000000月报表.xls&nbsp;&nbsp;&nbsp;&nbsp;成功
 2017-02-22 09:43:27,539 INFO  com.astrolink.util.tools.DbTools  - com.astrolink.dao.DmLoginExecLinstenerThreadDao:UPDATE spinfo.sp_product_task SET automaticState = 0 WHERE spProductTaskId=185
 2017-02-22 09:43:27,572 INFO  com.astrolink.dao.DmLoginExecLinstenerThreadDao  - 处理请求结束，id为185
 2017-02-22 09:43:28,799 WARN  org.apache.commons.httpclient.HttpMethodBase  - Going to buffer response body of large or unknown size. Using getResponseBodyAsStream instead is recommended.
 2017-02-22 09:43:28,816 INFO  com.astrolink.dao.DmLoginExecLinstenerThreadDao  - 文件大小为：13312
 2017-02-22 09:43:28,816 INFO  com.astrolink.dao.DmLoginExecLinstenerThreadDao  - 月报表上传，文件名为:1329562416212622萌死小怪物_00000000月报表.xls
 2017-02-22 09:43:30,324 INFO  com.astrolink.dao.DmLoginExecLinstenerThreadDao  - id为214,信息:1329562416212622萌死小怪物_00000000月报表.xls&nbsp;&nbsp;&nbsp;&nbsp;成功
 2017-02-22 09:43:34,427 INFO  com.astrolink.util.tools.DbTools  - com.astrolink.dao.DmLoginExecLinstenerThreadDao:UPDATE spinfo.sp_product_task SET automaticState = 0 WHERE spProductTaskId=214
 2017-02-22 09:43:35,785 INFO  com.astrolink.dao.DmLoginExecLinstenerThreadDao  - 处理请求结束，id为214
 2017-02-22 09:43:39,401 INFO  org.apache.commons.httpclient.HttpMethodDirector  - I/O exception (java.net.SocketException) caught when processing request: Software caused connection abort: connect
 2017-02-22 09:43:39,401 INFO  org.apache.commons.httpclient.HttpMethodDirector  - Retrying request
 2017-02-22 09:43:39,401 ERROR com.astrolink.util.tools.PostNetWork_singleton  - java.net.SocketException: Connection reset
	at java.net.SocketInputStream.read(SocketInputStream.java:209)
	at java.net.SocketInputStream.read(SocketInputStream.java:141)
	at java.io.BufferedInputStream.fill(BufferedInputStream.java:246)
	at java.io.BufferedInputStream.read1(BufferedInputStream.java:286)
	at java.io.BufferedInputStream.read(BufferedInputStream.java:345)
	at org.apache.commons.httpclient.ChunkedInputStream.read(ChunkedInputStream.java:182)
	at java.io.FilterInputStream.read(FilterInputStream.java:133)
	at org.apache.commons.httpclient.AutoCloseInputStream.read(AutoCloseInputStream.java:108)
	at sun.nio.cs.StreamDecoder.readBytes(StreamDecoder.java:284)
	at sun.nio.cs.StreamDecoder.implRead(StreamDecoder.java:326)
	at sun.nio.cs.StreamDecoder.read(StreamDecoder.java:178)
	at java.io.InputStreamReader.read(InputStreamReader.java:184)
	at java.io.BufferedReader.fill(BufferedReader.java:161)
	at java.io.BufferedReader.readLine(BufferedReader.java:324)
	at java.io.BufferedReader.readLine(BufferedReader.java:389)
	at com.astrolink.util.tools.PostNetWork_singleton.getHtml(PostNetWork_singleton.java:248)
	at com.astrolink.util.tools.DmLoginTools.post_doNetWork(DmLoginTools.java:574)
	at com.astrolink.util.tools.DmLoginTools.doWork(DmLoginTools.java:213)
	at com.astrolink.dao.DmLoginExecLinstenerThreadDao.exec(DmLoginExecLinstenerThreadDao.java:57)
	at com.astrolink.logic.listener.JobThread.run(JobThread.java:31)

 2017-02-22 09:43:39,402 ERROR com.astrolink.dao.DmLoginExecLinstenerThreadDao  - java.lang.NullPointerException
	at com.astrolink.util.tools.DmLoginTools.doWork(DmLoginTools.java:144)
	at com.astrolink.dao.DmLoginExecLinstenerThreadDao.exec(DmLoginExecLinstenerThreadDao.java:57)
	at com.astrolink.logic.listener.JobThread.run(JobThread.java:31)

 2017-02-22 09:43:39,402 ERROR com.astrolink.util.tools.PostNetWork_singleton  - java.net.SocketException: Connection reset
	at java.net.SocketInputStream.read(SocketInputStream.java:209)
	at java.net.SocketInputStream.read(SocketInputStream.java:141)
	at java.io.BufferedInputStream.fill(BufferedInputStream.java:246)
	at java.io.BufferedInputStream.read1(BufferedInputStream.java:286)
	at java.io.BufferedInputStream.read(BufferedInputStream.java:345)
	at org.apache.commons.httpclient.ChunkedInputStream.read(ChunkedInputStream.java:182)
	at java.io.FilterInputStream.read(FilterInputStream.java:133)
	at org.apache.commons.httpclient.AutoCloseInputStream.read(AutoCloseInputStream.java:108)
	at sun.nio.cs.StreamDecoder.readBytes(StreamDecoder.java:284)
	at sun.nio.cs.StreamDecoder.implRead(StreamDecoder.java:326)
	at sun.nio.cs.StreamDecoder.read(StreamDecoder.java:178)
	at java.io.InputStreamReader.read(InputStreamReader.java:184)
	at java.io.BufferedReader.fill(BufferedReader.java:161)
	at java.io.BufferedReader.readLine(BufferedReader.java:324)
	at java.io.BufferedReader.readLine(BufferedReader.java:389)
	at com.astrolink.util.tools.PostNetWork_singleton.getHtml(PostNetWork_singleton.java:248)
	at com.astrolink.util.tools.DmLoginTools.post_doNetWork(DmLoginTools.java:574)
	at com.astrolink.util.tools.DmLoginTools.doWork(DmLoginTools.java:213)
	at com.astrolink.dao.DmLoginExecLinstenerThreadDao.exec(DmLoginExecLinstenerThreadDao.java:57)
	at com.astrolink.logic.listener.JobThread.run(JobThread.java:31)

 2017-02-22 09:43:39,403 ERROR com.astrolink.util.tools.PostNetWork_singleton  - java.net.SocketException: Software caused connection abort: recv failed
	at java.net.SocketInputStream.socketRead0(Native Method)
	at java.net.SocketInputStream.socketRead(SocketInputStream.java:116)
	at java.net.SocketInputStream.read(SocketInputStream.java:170)
	at java.net.SocketInputStream.read(SocketInputStream.java:141)
	at java.io.BufferedInputStream.fill(BufferedInputStream.java:246)
	at java.io.BufferedInputStream.read(BufferedInputStream.java:265)
	at org.apache.commons.httpclient.HttpParser.readRawLine(HttpParser.java:78)
	at org.apache.commons.httpclient.HttpParser.readLine(HttpParser.java:106)
	at org.apache.commons.httpclient.HttpConnection.readLine(HttpConnection.java:1116)
	at org.apache.commons.httpclient.HttpMethodBase.readStatusLine(HttpMethodBase.java:1820)
	at org.apache.commons.httpclient.HttpMethodBase.readResponse(HttpMethodBase.java:1611)
	at org.apache.commons.httpclient.HttpMethodBase.execute(HttpMethodBase.java:1033)
	at org.apache.commons.httpclient.HttpMethodDirector.executeWithRetry(HttpMethodDirector.java:398)
	at org.apache.commons.httpclient.HttpMethodDirector.executeMethod(HttpMethodDirector.java:171)
	at org.apache.commons.httpclient.HttpClient.executeMethod(HttpClient.java:397)
	at org.apache.commons.httpclient.HttpClient.executeMethod(HttpClient.java:323)
	at com.astrolink.util.tools.PostNetWork_singleton.executeMethod(PostNetWork_singleton.java:88)
	at com.astrolink.util.tools.DmLoginTools.post_doNetWork(DmLoginTools.java:573)
	at com.astrolink.util.tools.DmLoginTools.downLoadFile(DmLoginTools.java:322)
	at com.astrolink.util.tools.DmLoginTools.doWork(DmLoginTools.java:266)
	at com.astrolink.dao.DmLoginExecLinstenerThreadDao.exec(DmLoginExecLinstenerThreadDao.java:57)
	at com.astrolink.logic.listener.JobThread.run(JobThread.java:31)

 2017-02-22 09:43:39,402 INFO  org.apache.commons.httpclient.HttpMethodDirector  - I/O exception (java.net.SocketException) caught when processing request: Connection reset
 2017-02-22 09:43:39,403 ERROR com.astrolink.util.tools.PostNetWork_singleton  - java.net.SocketException: Connection reset
	at java.net.SocketInputStream.read(SocketInputStream.java:209)
	at java.net.SocketInputStream.read(SocketInputStream.java:141)
	at java.io.BufferedInputStream.fill(BufferedInputStream.java:246)
	at java.io.BufferedInputStream.read(BufferedInputStream.java:265)
	at org.apache.commons.httpclient.HttpParser.readRawLine(HttpParser.java:78)
	at org.apache.commons.httpclient.HttpParser.readLine(HttpParser.java:106)
	at org.apache.commons.httpclient.HttpConnection.readLine(HttpConnection.java:1116)
	at org.apache.commons.httpclient.HttpMethodBase.readStatusLine(HttpMethodBase.java:1820)
	at org.apache.commons.httpclient.HttpMethodBase.readResponse(HttpMethodBase.java:1611)
	at org.apache.commons.httpclient.HttpMethodBase.execute(HttpMethodBase.java:1033)
	at org.apache.commons.httpclient.HttpMethodDirector.executeWithRetry(HttpMethodDirector.java:398)
	at org.apache.commons.httpclient.HttpMethodDirector.executeMethod(HttpMethodDirector.java:171)
	at org.apache.commons.httpclient.HttpClient.executeMethod(HttpClient.java:397)
	at org.apache.commons.httpclient.HttpClient.executeMethod(HttpClient.java:323)
	at com.astrolink.util.tools.PostNetWork_singleton.executeMethod(PostNetWork_singleton.java:88)
	at com.astrolink.util.tools.DmLoginTools.post_doNetWork(DmLoginTools.java:573)
	at com.astrolink.util.tools.DmLoginTools.doWork(DmLoginTools.java:293)
	at com.astrolink.dao.DmLoginExecLinstenerThreadDao.exec(DmLoginExecLinstenerThreadDao.java:57)
	at com.astrolink.logic.listener.JobThread.run(JobThread.java:31)

 2017-02-22 09:43:39,403 ERROR com.astrolink.dao.DmLoginExecLinstenerThreadDao  - java.lang.NullPointerException
	at com.astrolink.util.tools.DmLoginTools.doWork(DmLoginTools.java:214)
